      1      1    482    0.5775        1  13   0   1   0  13      0.0000
  2112    0.000    0.000    -99.9956  0.940    -2.34     3.58    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -4.06     4.31    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     4.87    -1.51    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -1.35    -0.83    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -5.57     1.66    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     1.69     0.99    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -1.60     2.96    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     0.80    -3.57    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -0.11    -1.80    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     1.36     6.59    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -3.21    -2.77    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -2.51    -5.30    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     4.53     3.32    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -1.43    -2.53    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -3.70     2.86    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     2.21     1.10    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -2.10    -3.86    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     2.76    -4.21    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -4.05     5.78    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -3.69     0.67    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     2.29     3.62    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     0.81     5.59    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     2.59     5.23    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     3.48    -0.50    -0.20     0.20
   111    0.062   -0.068     -0.2925  0.135     0.46    -0.08     0.02     1.80
  -211    0.070    0.101     -0.0320  0.140     9.23    -4.28    -8.39    28.20
   111   -0.043   -0.411     -0.1300  0.135     1.71    -1.24    -1.50     3.20
  -211    0.222    0.475     -0.1092  0.140    18.20    27.05   -22.85    51.96
   111    0.311   -0.179      0.2899  0.135     0.69    -0.71     0.81     2.00
   211   -0.050   -0.058     -0.1048  0.140     0.04     0.16     0.49     3.00
   111    0.189    0.382      0.1329  0.135     0.65     1.59     4.52     8.40
  -211   -0.113    0.580      0.6533  0.140    -2.43     3.21     4.09     7.00
 -3112   -0.008   -0.548     -3.1408  1.197     0.70    -0.13    -6.30     7.00
  -211   -0.139    0.252     -0.0582  0.140     0.36     1.98    -0.43     2.40
   211   -0.012    0.118     -0.0281  0.140     2.90     1.12     2.99     5.00
   211   -0.004   -0.082     -0.0262  0.140    -6.72    -5.88    16.71    28.40
 -3122   -0.331   -0.352     -0.8201  1.116     0.41    -0.31    -1.31     2.00
   111   -0.081    0.007     -0.2217  0.135    18.06    26.88   -22.98    51.96
  -211    0.168    0.079     -0.0432  0.140     2.91     1.60    -0.40     2.20
   111   -0.062    0.077     -0.0219  0.135    29.01    22.97   116.17   137.46
  -321   -0.008   -0.190     -0.3571  0.498    -1.35    -5.04    -7.88    12.60
  2112   -0.410    0.347      0.4797  0.940     0.02     0.28     0.68     3.00
   211    0.434    0.040     -0.3331  0.140     1.89    -1.05    -1.56     3.20
  -211    0.175   -0.155     -0.3038  0.140     3.76     2.28   -14.05    17.00
  3122   -0.268   -0.679     -2.3251  1.116     1.04    -0.69    -3.29     3.60
   211    0.137   -0.129     -0.6996  0.140     1.15     0.36    -4.02     4.20
   111   -0.363   -0.490     -0.0684  0.135    -1.48    -3.03    -0.39     3.60
  -211   -0.079   -0.049     -0.3623  0.140     8.17    -1.32   -36.87    39.22
   211    0.302    0.078      0.4596  0.140     3.49     0.66     3.21     4.00
   321    0.289    0.472     -2.6612  0.498     1.13     0.42    -4.02     4.20
   111    0.208   -0.037     -1.4451  0.135     8.24    -1.30   -36.88    39.22
  -211   -0.179    0.132     -1.4448  0.140    -0.36     0.84    -4.60     4.80
  3112    0.437    1.035     -1.9595  1.197     1.31     1.83    -3.70     4.40
  -211   -0.242   -0.287      0.5642  0.140    -0.15    -1.71     3.59     4.40
    22    0.095    0.421     -1.1222  0.000 0.56E+04 0.14E+05 -.68E+05 0.75E+05
  -321    0.363    0.825     -2.9458  0.498    -0.31     0.88    -4.59     4.80
  -321    0.728    0.204      0.9697  0.494     3.02     1.02     3.17     5.00
   111   -0.003    0.032     -1.6747  0.135     0.76    -3.46   -24.69    25.40
   211   -0.573    0.117      0.2395  0.140    -2.58     3.12     4.02     7.00
   111    0.094   -0.106      2.3495  0.135 0.11E+05 -.45E+04 0.74E+06 0.74E+06
   111    0.100   -0.309     -0.9565  0.135     1.29    -2.34    -6.57     7.00
   111    0.044    0.094      0.9463  0.135 0.11E+05 -.45E+04 0.74E+06 0.74E+06
   211   -0.211   -0.196      0.3863  0.140     0.48     1.35     4.61     8.40
   211   -0.110   -0.346     -1.3783  0.140     0.68    -2.11    -8.85     9.20
   111   -0.069    0.055     -2.5246  0.135    -0.53    -1.92   -22.61    22.80
  -211    0.268   -0.373      1.8635  0.140     2.19    -2.43    11.04    11.40
    22   -0.240    0.552     -1.3663  0.000 -.89E+04 0.16E+05 -.46E+05 0.52E+05
   211   -0.413    0.017     -6.1204  0.140    -3.14     2.71   -65.44    65.78
   111    0.132   -0.029     -3.2249  0.135 0.70E+04 -.88E+04 -.20E+06 0.20E+06
  -211   -0.100   -0.137     -1.4114  0.140     0.43    -0.38   -12.85    13.00
   111    0.089   -0.172     -4.5677  0.135 0.70E+04 -.88E+04 -.20E+06 0.20E+06
  -211   -0.021   -0.016     -5.0041  0.140    -1.61     2.07  -324.27   325.06
   111    0.137   -0.076     13.4501  0.135     0.44     0.22    23.96    24.00
   111   -0.112    0.008     -0.3559  0.135     3.62     2.36   -14.08    17.00
   211    0.134    0.299     -0.4516  0.140     3.72     2.46   -14.06    17.00
  -321    0.312    0.594     -7.0561  0.498     0.40     1.27   -17.29    17.40
   211    0.054    0.204     -2.1290  0.140     0.71     1.88   -17.28    17.40
   211   -0.363    0.592    -10.3270  0.140    -0.48     1.43   -22.12    22.20
   111   -0.127   -0.069      2.1850  0.135    -0.69    -0.71    22.51    22.60
   111    0.092    0.249     -4.0635  0.135    -1.61     2.08  -324.27   325.06
   211   -0.263    0.221      2.3422  0.140     0.41     0.24    23.96    24.00
 -2212    0.016   -1.157     -6.0785  0.938     0.76    -3.50   -24.68    25.40
  2212    0.095   -0.309     27.4880  0.938     0.72    -0.29    26.18    26.20
   211   -0.197    0.218     -3.8158  0.140    -0.02     2.38   -26.30    26.40
  2112   -0.201    0.039    -26.9372  0.940     1.13     0.92   -26.98    27.00
   111    0.295   -0.259     -0.0034  0.135     9.30    -4.52    -8.36    28.20
   211   -0.099    0.021     -0.2258  0.140     9.09    -4.38    -8.52    28.20
   111   -0.396   -0.080      0.4844  0.135    -6.84    -5.81    16.89    28.40
  -211    0.118   -0.061      0.1803  0.140    -6.63    -5.83    16.88    28.40
   111   -0.199    0.223    -10.3296  0.135    -1.19     3.51  -273.91   273.84
   111    0.108   -0.152     -9.0054  0.135    -1.75    -1.67  -311.36   311.28
   111   -0.159   -0.168     -2.7986  0.135    -1.12    -1.47  -240.87   240.78
  -211   -0.015   -0.007     -1.5087  0.140   -20.95    49.80 -3400.90  3404.01
  -211   -0.060    0.093     -2.0683  0.140    -0.72     1.00   -36.64    36.74
   111    0.183    0.057     -8.4947  0.135   -20.95    49.81 -3400.90  3404.01
   111   -0.163   -0.102      4.8555  0.135    -0.80    -0.90    42.52    42.57
  -211    0.178   -0.029    -13.9960  0.140     1.52    -5.13  -628.46   628.39
   130    0.017   -0.263    -12.6443  0.498    -1.70    -3.04  -140.46   140.39
   211    0.133   -0.029    -13.1695  0.140    -1.01   -12.44 -1583.88  1584.07
   111   -0.133   -1.171     -9.0347  0.135    -1.23    -6.37   -48.11    48.52
  2112   -0.001    0.136    -57.5677  0.940     0.60    -0.09   -55.47    55.48
  -211    0.147   -0.402     12.3712  0.140     1.51    -2.41    74.04    74.09
   111    0.001    0.334    -15.9003  0.135    -0.51     2.11  -106.55   106.58
   111    0.062    0.635     18.8746  0.135     0.98     3.59   106.60   106.67
   111   -0.127    0.087     -5.1642  0.135    -1.01   -12.44 -1583.88  1584.07
   211    0.245    0.135     -0.1955  0.140    18.25    26.95   -22.92    51.96
    22    0.417    0.212      1.4719  0.000    29.13    22.91   116.38   137.46
   211    0.501    0.003     -1.2237  0.140     8.29    -1.30   -36.87    39.22
   130   -0.217   -0.367     -0.5010  0.498    -5.98   -12.82   -18.45    30.00
    22    0.012   -0.157     -0.1806  0.000 0.56E+04 0.14E+05 -.68E+05 0.75E+05
   310   -0.415    0.398     -1.3280  0.498    -7.14     8.31   -25.95    30.00
   111   -0.072   -0.014      0.9361  0.135 0.11E+05 -.45E+04 0.74E+06 0.74E+06
    22   -0.029   -0.077     -0.0058  0.000 -.89E+04 0.16E+05 -.46E+05 0.52E+05
   310    0.080    0.748     -4.4066  0.498     1.91     5.02   -29.38    30.00
   130    0.067   -0.692     -5.4630  0.494    -0.44    -2.85   -29.72    30.00
   130   -0.061    0.478     -5.2989  0.498    -3.13     2.73   -65.44    65.78
   111    0.276   -0.422     -6.4948  0.135 0.70E+04 -.88E+04 -.20E+06 0.20E+06
   211   -0.148   -0.153     -2.2151  0.140    -1.63     2.05  -324.27   325.06
   310    0.241   -0.074     -4.1435  0.498     2.93     0.41   -29.80    30.00
  2112   -0.204    0.307    -32.5408  0.940    -1.19     3.50  -273.91   273.84
  2212   -0.404   -0.123    -36.3872  0.938    -1.76    -1.67  -311.36   311.28
   211    0.090    0.015    -26.3188  0.140    -1.11    -1.46  -240.87   240.78
   211   -0.283    0.225     -8.8008  0.140   -20.96    49.81 -3400.90  3404.01
   130   -0.079   -0.114     -5.2997  0.494    -0.13    -0.79   -39.65    39.54
  2112    0.024   -0.467    -48.3541  0.940     1.52    -5.13  -628.46   628.39
   310   -0.232   -0.268    -12.4279  0.498    -1.70    -3.04  -140.46   140.39
  -211   -0.063   -0.361    -19.9582  0.140    -1.01   -12.44 -1583.88  1584.07
     44      1    504    1.6950        1  15   0   1   0  15      0.0000
  2112    0.000    0.000    -99.9956  0.940     2.61     3.59    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -5.04     1.28    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -6.24     4.26    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     1.80     1.26    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -0.08    -1.86    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.25    -2.20    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -2.32    -0.33    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     1.57     5.24    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -4.74     1.88    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     1.18     6.23    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     4.42    -1.35    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     2.22    -5.82    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     0.35    -5.00    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     0.40    -1.68    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -5.87    -0.02    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -4.57     1.05    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -2.85    -3.36    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.63    -0.78    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -3.66     3.34    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     3.23     2.38    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -1.80    -5.07    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     2.35    -5.00    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     2.28     3.32    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     0.46    -1.45    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -4.85    -1.19    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     3.16    -6.13    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -1.78     6.93    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -1.75     2.85    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     1.42    -2.88    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     3.88     0.62    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.34     5.58    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -1.19    -2.54    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -3.19     0.96    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -0.44    -0.68    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -0.90    -2.02    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -2.89     3.30    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.27    -5.12    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     3.92     0.00    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -0.40     1.44    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -0.64    -2.19    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -0.72     1.32    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     1.00    -2.21    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     0.08    -3.79    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     4.03    -0.27    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     1.83     6.44    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     4.26     1.40    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     2.85     0.75    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.89     2.55    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.06    -5.52    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.65    -4.65    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -0.96     5.61    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -0.38    -3.99    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -1.44    -4.49    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -7.90    -2.79    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     2.32     4.30    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     4.01     1.93    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -4.69    -2.28    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     7.54     1.90    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     3.92     2.89    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     2.93     0.91    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     4.84     2.06    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     1.17    -1.87    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -1.98    -5.78    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -3.96    -0.88    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     2.69    -2.74    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -1.12    -6.55    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     3.37    -0.53    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     0.84     3.12    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     2.49     6.22    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -1.58     0.90    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -2.98     3.68    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -1.60     1.85    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -4.89     4.11    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -4.15    -4.36    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -2.68     4.77    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.77    -3.97    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -4.43     1.02    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -5.11    -1.40    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -4.56    -0.50    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     2.66    -2.26    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     4.42     1.44    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -1.79    -6.19    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -5.51    -0.18    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -5.43    -3.74    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -5.28     0.24    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -1.16     4.00    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940     2.23    -1.89    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -0.28     1.13    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     0.38     1.73    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -1.90    -2.31    -0.20     0.20
